Time (s)	WE(1).Potential (V)	WE(1).Current (A)	Scan
234.357616408304	-0.2066650390625	-3.546142578125E-08	1
234.387616408228	-0.20697021484375	9.063720703125E-09	1
234.417616408152	-0.207244873046875	-1.361083984375E-08	1
234.447616408077	-0.207550048828125	-1.8157958984375E-08	1
234.477616408001	-0.207855224609375	-3.4942626953125E-08	1
234.507616407925	-0.2081298828125	6.988525390625E-09	1
234.537616407849	-0.20843505859375	-4.35791015625E-08	1
234.567616407774	-0.208709716796875	7.904052734375E-09	1
234.597616407698	-0.209014892578125	-3.82080078125E-08	1
234.627616407622	-0.209320068359375	-7.049560546875E-09	1
234.657616407546	-0.2095947265625	-5.4443359375E-08	1
234.687616407471	-0.20989990234375	8.270263671875E-09	1
234.717616407395	-0.210174560546875	-2.3162841796875E-08	1
234.747616407319	-0.210479736328125	3.875732421875E-09	1
234.777616407244	-0.21075439453125	-3.96728515625E-08	1
234.807616407168	-0.2110595703125	-1.23291015625E-08	1
234.837616407092	-0.211334228515625	-4.632568359375E-08	1
234.867616407016	-0.211639404296875	-2.069091796875E-08	1
234.897616406941	-0.211944580078125	-4.7943115234375E-08	1
234.927616406865	-0.21221923828125	-2.2369384765625E-08	1
234.957616406789	-0.2125244140625	-4.754638671875E-08	1
234.987616406713	-0.212799072265625	-6.7138671875E-10	1
235.017616406638	-0.213104248046875	-3.4088134765625E-08	1
235.047616406562	-0.213409423828125	-1.8463134765625E-08	1
235.077616406486	-0.21368408203125	-1.861572265625E-08	1
235.10761640641	-0.2139892578125	-4.4189453125E-08	1
235.137616406335	-0.214263916015625	-5.413818359375E-08	1
235.167616406259	-0.214569091796875	4.69970703125E-09	1
235.197616406183	-0.214874267578125	-4.3853759765625E-08	1
235.227616406107	-0.21514892578125	-3.0731201171875E-08	1
235.257616406032	-0.2154541015625	-5.5694580078125E-08	1
235.287616405956	-0.215728759765625	-2.4139404296875E-08	1
235.31761640588	-0.216033935546875	-2.67333984375E-08	1
235.347616405804	-0.216339111328125	-3.277587890625E-08	1
235.377616405729	-0.21661376953125	-3.5919189453125E-08	1
235.407616405653	-0.2169189453125	-9.521484375E-09	1
235.437616405577	-0.217193603515625	-3.271484375E-08	1
235.467616405501	-0.217498779296875	-1.3153076171875E-08	1
235.497616405426	-0.2177734375	-4.5806884765625E-08	1
235.52761640535	-0.21807861328125	-2.8167724609375E-08	1
235.557616405274	-0.2183837890625	-3.0426025390625E-08	1
235.587616405198	-0.218658447265625	-6.04248046875E-09	1
235.617616405123	-0.218963623046875	-3.216552734375E-08	1
235.647616405047	-0.21923828125	-2.9632568359375E-08	1
235.677616404971	-0.21954345703125	-4.4677734375E-08	1
235.707616404895	-0.219818115234375	-1.28173828125E-09	1
235.73761640482	-0.220123291015625	-2.3773193359375E-08	1
235.767616404744	-0.22039794921875	-1.324462890625E-08	1
235.797616404668	-0.220703125	-5.3680419921875E-08	1
235.827616404593	-0.220977783203125	-3.5186767578125E-08	1
235.857616404517	-0.221282958984375	-5.74951171875E-08	1
235.887616404441	-0.221588134765625	-3.0731201171875E-08	1
235.917616404365	-0.22186279296875	-6.5643310546875E-08	1
235.94761640429	-0.22216796875	-1.25732421875E-08	1
235.977616404214	-0.222442626953125	-6.549072265625E-08	1
236.007616404138	-0.222747802734375	-3.0120849609375E-08	1
236.037616404062	-0.223052978515625	-3.62548828125E-08	1
236.067616403987	-0.22332763671875	-5.2886962890625E-08	1
236.097616403911	-0.2236328125	-5.4595947265625E-08	1
236.127616403835	-0.223907470703125	-3.0548095703125E-08	1
236.157616403759	-0.224212646484375	-4.827880859375E-08	1
236.187616403684	-0.2244873046875	-4.241943359375E-08	1
236.217616403608	-0.22479248046875	-5.8013916015625E-08	1
236.247616403532	-0.22509765625	-2.227783203125E-08	1
236.277616403456	-0.225372314453125	-8.453369140625E-08	1
236.307616403381	-0.225677490234375	-3.80859375E-08	1
236.337616403305	-0.2259521484375	-6.396484375E-08	1
236.367616403229	-0.22625732421875	-1.556396484375E-08	1
236.397616403153	-0.226531982421875	-8.1756591796875E-08	1
236.427616403078	-0.226837158203125	-1.7242431640625E-08	1
236.457616403002	-0.227142333984375	-3.997802734375E-08	1
236.487616402926	-0.2274169921875	-2.239990234375E-08	1
236.51761640285	-0.22772216796875	-4.26025390625E-08	1
236.547616402775	-0.227996826171875	-4.925537109375E-08	1
236.577616402699	-0.228302001953125	-7.1533203125E-08	1
236.607616402623	-0.22857666015625	-3.411865234375E-08	1
236.637616402547	-0.2288818359375	-6.5032958984375E-08	1
236.667616402472	-0.22918701171875	-3.961181640625E-08	1
236.697616402396	-0.229461669921875	-4.52880859375E-08	1
236.72761640232	-0.229766845703125	-5.2001953125E-08	1
236.757616402244	-0.23004150390625	-5.9783935546875E-08	1
236.787616402169	-0.2303466796875	-4.60205078125E-08	1
236.817616402093	-0.23065185546875	-5.7708740234375E-08	1
236.847616402017	-0.230926513671875	-2.020263671875E-08	1
236.877616401942	-0.231231689453125	-4.9896240234375E-08	1
236.907616401866	-0.23150634765625	-4.04052734375E-08	1
236.93761640179	-0.2318115234375	-7.171630859375E-08	1
236.967616401714	-0.23211669921875	-4.1107177734375E-08	1
236.997616401639	-0.232391357421875	-6.6741943359375E-08	1
237.027616401563	-0.232696533203125	-3.3355712890625E-08	1
237.057616401487	-0.23297119140625	-5.8013916015625E-08	1
237.087616401411	-0.2332763671875	-2.6519775390625E-08	1
237.117616401336	-0.23358154296875	-5.7464599609375E-08	1
237.14761640126	-0.233856201171875	-3.1890869140625E-08	1
237.177616401184	-0.234161376953125	-3.167724609375E-08	1
237.207616401108	-0.23443603515625	-3.3203125E-08	1
237.237616401033	-0.2347412109375	-3.0548095703125E-08	1
237.267616400957	-0.235015869140625	-1.312255859375E-08	1
237.297616400881	-0.235321044921875	-4.5196533203125E-08	1
237.327616400805	-0.235626220703125	-3.338623046875E-08	1
237.35761640073	-0.23590087890625	-4.8828125E-08	1
237.387616400654	-0.2362060546875	-5.04150390625E-08	1
237.417616400578	-0.23651123046875	-5.194091796875E-08	1
237.447616400502	-0.236785888671875	-3.265380859375E-08	1
237.477616400427	-0.237091064453125	-6.3201904296875E-08	1
237.507616400351	-0.23736572265625	-2.850341796875E-08	1
237.537616400275	-0.2376708984375	-5.2764892578125E-08	1
237.567616400199	-0.237945556640625	-4.595947265625E-08	1
237.597616400124	-0.238250732421875	-5.8837890625E-08	1
237.627616400048	-0.238555908203125	-2.83203125E-08	1
237.657616399972	-0.23883056640625	-7.5225830078125E-08	1
237.687616399896	-0.2391357421875	-3.497314453125E-08	1
237.717616399821	-0.239410400390625	-5.133056640625E-08	1
237.747616399745	-0.239715576171875	-3.2623291015625E-08	1
237.777616399669	-0.239990234375	-5.401611328125E-08	1
237.807616399593	-0.24029541015625	-4.9896240234375E-08	1
237.837616399518	-0.2406005859375	-3.6895751953125E-08	1
237.867616399442	-0.240875244140625	-2.5482177734375E-08	1
237.897616399366	-0.241180419921875	-6.561279296875E-08	1
237.927616399291	-0.241455078125	-1.96533203125E-08	1
237.957616399215	-0.24176025390625	-5.419921875E-08	1
237.987616399139	-0.242034912109375	-3.5369873046875E-08	1
238.017616399063	-0.242340087890625	-6.622314453125E-08	1
238.047616398988	-0.242645263671875	-5.584716796875E-08	1
238.077616398912	-0.242919921875	-6.0516357421875E-08	1
238.107616398836	-0.24322509765625	-4.669189453125E-08	1
238.13761639876	-0.243499755859375	-7.1929931640625E-08	1
238.167616398685	-0.243804931640625	-5.1788330078125E-08	1
238.197616398609	-0.24407958984375	-6.1981201171875E-08	1
238.227616398533	-0.244384765625	-3.3935546875E-08	1
238.257616398457	-0.244659423828125	-6.451416015625E-08	1
238.287616398382	-0.244964599609375	-2.7252197265625E-08	1
238.317616398306	-0.245269775390625	-5.035400390625E-08	1
238.34761639823	-0.24554443359375	-4.425048828125E-08	1
238.377616398154	-0.245849609375	-5.8624267578125E-08	1
238.407616398079	-0.24615478515625	-4.1107177734375E-08	1
238.437616398003	-0.246429443359375	-4.7821044921875E-08	1
238.467616397927	-0.246734619140625	-3.7017822265625E-08	1
238.497616397851	-0.24700927734375	-6.9183349609375E-08	1
238.527616397776	-0.247314453125	-6.4666748046875E-08	1
238.5576163977	-0.24761962890625	-4.98046875E-08	1
238.587616397624	-0.247894287109375	-5.74951171875E-08	1
238.617616397548	-0.248199462890625	-8.5845947265625E-08	1
238.647616397473	-0.24847412109375	-3.61328125E-08	1
238.677616397397	-0.248779296875	-5.8135986328125E-08	1
238.707616397321	-0.249053955078125	-3.9215087890625E-08	1
238.737616397245	-0.249359130859375	-5.8685302734375E-08	1
238.76761639717	-0.2496337890625	-4.67529296875E-08	1
238.797616397094	-0.24993896484375	-5.621337890625E-08	1
238.827616397018	-0.250244140625	-3.22265625E-08	1
238.857616396942	-0.250518798828125	-5.40771484375E-08	1
238.887616396867	-0.250823974609375	-1.1444091796875E-08	1
238.917616396791	-0.2510986328125	-5.2886962890625E-08	1
238.947616396715	-0.25140380859375	-2.2003173828125E-08	1
238.97761639664	-0.251708984375	-5.3955078125E-08	1
239.007616396564	-0.251983642578125	-3.45458984375E-08	1
239.037616396488	-0.252288818359375	-3.0242919921875E-08	1
239.067616396412	-0.2525634765625	-3.521728515625E-08	1
239.097616396337	-0.25286865234375	-5.6488037109375E-08	1
239.127616396261	-0.253143310546875	-2.0477294921875E-08	1
239.157616396185	-0.253448486328125	-3.594970703125E-08	1
239.187616396109	-0.25372314453125	-4.7271728515625E-08	1
239.217616396034	-0.2540283203125	-3.1494140625E-08	1
239.247616395958	-0.25433349609375	-3.77197265625E-08	1
239.277616395882	-0.254608154296875	-5.6732177734375E-08	1
239.307616395806	-0.254913330078125	-3.1707763671875E-08	1
239.337616395731	-0.255218505859375	-5.55419921875E-08	1
239.367616395655	-0.255523681640625	-4.87060546875E-08	1
239.397616395579	-0.25579833984375	-6.1492919921875E-08	1
239.427616395503	-0.256103515625	-3.9642333984375E-08	1
239.457616395428	-0.256378173828125	-4.33349609375E-08	1
239.487616395352	-0.256683349609375	-4.2266845703125E-08	1
239.517616395276	-0.256988525390625	-3.8604736328125E-08	1
239.5476163952	-0.25726318359375	-2.032470703125E-08	1
239.577616395125	-0.257568359375	-5.474853515625E-08	1
239.607616395049	-0.257843017578125	-3.8482666015625E-08	1
239.637616394973	-0.258148193359375	-3.8116455078125E-08	1
239.667616394897	-0.2584228515625	-2.89306640625E-08	1
239.697616394822	-0.25872802734375	-5.5084228515625E-08	1
239.727616394746	-0.259033203125	-3.9093017578125E-08	1
239.75761639467	-0.259307861328125	-3.9337158203125E-08	1
239.787616394594	-0.259613037109375	-2.96630859375E-08	1
239.817616394519	-0.2598876953125	-4.5867919921875E-08	1
239.847616394443	-0.26019287109375	-4.278564453125E-08	1
239.877616394367	-0.260467529296875	-4.6234130859375E-08	1
239.907616394291	-0.260772705078125	-3.5308837890625E-08	1
239.937616394216	-0.261077880859375	-3.3599853515625E-08	1
239.96761639414	-0.2613525390625	-3.570556640625E-08	1
239.997616394064	-0.26165771484375	-4.4158935546875E-08	1
240.027616393989	-0.261962890625	-2.3651123046875E-08	1
240.057616393913	-0.262237548828125	-5.2581787109375E-08	1
240.087616393837	-0.262542724609375	-2.874755859375E-08	1
240.117616393761	-0.2628173828125	-4.052734375E-08	1
240.147616393686	-0.26312255859375	-4.4158935546875E-08	1
240.17761639361	-0.263397216796875	-4.3853759765625E-08	1
240.207616393534	-0.263702392578125	-3.546142578125E-08	1
240.237616393458	-0.264007568359375	-5.340576171875E-08	1
240.267616393383	-0.2642822265625	-3.3905029296875E-08	1
240.297616393307	-0.26458740234375	-4.241943359375E-08	1
240.327616393231	-0.264892578125	-3.0303955078125E-08	1
240.357616393155	-0.265167236328125	-2.4993896484375E-08	1
240.38761639308	-0.265472412109375	-3.3599853515625E-08	1
240.417616393004	-0.2657470703125	-2.734375E-08	1
240.447616392928	-0.26605224609375	-3.9031982421875E-08	1
240.477616392852	-0.266326904296875	-4.7210693359375E-08	1
240.507616392777	-0.266632080078125	-3.3782958984375E-08	1
240.537616392701	-0.26690673828125	-5.364990234375E-08	1
240.567616392625	-0.2672119140625	-4.571533203125E-08	1
240.597616392549	-0.26751708984375	-4.84619140625E-08	1
240.627616392474	-0.267791748046875	-2.2186279296875E-08	1
240.657616392398	-0.268096923828125	-5.242919921875E-08	1
240.687616392322	-0.26837158203125	-2.9693603515625E-08	1
240.717616392246	-0.2686767578125	-4.04052734375E-08	1
240.747616392171	-0.268951416015625	-4.0313720703125E-08	1
240.777616392095	-0.269256591796875	-4.8431396484375E-08	1
240.807616392019	-0.269561767578125	-3.863525390625E-08	1
240.837616391943	-0.26983642578125	-5.4962158203125E-08	1
240.867616391868	-0.2701416015625	-4.3121337890625E-08	1
240.897616391792	-0.27044677734375	-4.2510986328125E-08	1
240.927616391716	-0.270721435546875	-3.436279296875E-08	1
240.957616391641	-0.271026611328125	-4.1778564453125E-08	1
240.987616391565	-0.27130126953125	-3.8848876953125E-08	1
241.017616391489	-0.2716064453125	-2.9998779296875E-08	1
241.047616391413	-0.271881103515625	-3.680419921875E-08	1
241.077616391338	-0.272186279296875	-4.1595458984375E-08	1
241.107616391262	-0.272491455078125	-3.4820556640625E-08	1
241.137616391186	-0.27276611328125	-3.240966796875E-08	1
241.16761639111	-0.2730712890625	-4.7607421875E-08	1
241.197616391035	-0.273345947265625	-4.7027587890625E-08	1
241.227616390959	-0.273651123046875	-2.4078369140625E-08	1
241.257616390883	-0.27392578125	-5.157470703125E-08	1
241.287616390807	-0.27423095703125	-4.0191650390625E-08	1
241.317616390732	-0.2745361328125	-4.6875E-08	1
241.347616390656	-0.274810791015625	-3.118896484375E-08	1
241.37761639058	-0.275115966796875	-4.4830322265625E-08	1
241.407616390504	-0.275421142578125	-2.5665283203125E-08	1
241.437616390429	-0.27569580078125	-4.449462890625E-08	1
241.467616390353	-0.2760009765625	-4.01611328125E-08	1
241.497616390277	-0.276275634765625	-4.2449951171875E-08	1
241.527616390201	-0.276580810546875	-3.64990234375E-08	1
241.557616390126	-0.27685546875	-4.205322265625E-08	1
241.58761639005	-0.27716064453125	-3.436279296875E-08	1
241.617616389974	-0.2774658203125	-5.0567626953125E-08	1
241.647616389898	-0.277740478515625	-4.443359375E-08	1
241.677616389823	-0.278045654296875	-3.6285400390625E-08	1
241.707616389747	-0.2783203125	-3.3782958984375E-08	1
241.737616389671	-0.27862548828125	-5.5267333984375E-08	1
241.767616389595	-0.2789306640625	-3.326416015625E-08	1
241.79761638952	-0.279205322265625	-4.4891357421875E-08	1
241.827616389444	-0.279510498046875	-4.1168212890625E-08	1
241.857616389368	-0.279815673828125	-4.7149658203125E-08	1
241.887616389292	-0.28009033203125	-3.5003662109375E-08	1
241.917616389217	-0.2803955078125	-3.045654296875E-08	1
241.947616389141	-0.280670166015625	-3.9093017578125E-08	1
241.977616389065	-0.280975341796875	-3.3660888671875E-08	1
242.00761638899	-0.28125	-2.7496337890625E-08	1
242.037616388914	-0.28155517578125	-3.8177490234375E-08	1
242.067616388838	-0.2818603515625	-4.1229248046875E-08	1
242.097616388762	-0.282135009765625	-3.40576171875E-08	1
242.127616388687	-0.282440185546875	-3.4454345703125E-08	1
242.157616388611	-0.28271484375	-3.9306640625E-08	1
242.187616388535	-0.28302001953125	-5.224609375E-08	1
242.217616388459	-0.283294677734375	-5.18798828125E-08	1
242.247616388384	-0.283599853515625	-4.0008544921875E-08	1
242.277616388308	-0.283905029296875	-3.8909912109375E-08	1
242.307616388232	-0.2841796875	-3.84521484375E-08	1
242.337616388156	-0.28448486328125	-3.90625E-08	1
242.367616388081	-0.284759521484375	-3.729248046875E-08	1
242.397616388005	-0.285064697265625	-4.937744140625E-08	1
242.427616387929	-0.285369873046875	-3.1829833984375E-08	1
242.457616387853	-0.28564453125	-3.1768798828125E-08	1
242.487616387778	-0.28594970703125	-3.8116455078125E-08	1
242.517616387702	-0.286224365234375	-4.7637939453125E-08	1
242.547616387626	-0.286529541015625	-3.2440185546875E-08	1
242.57761638755	-0.28680419921875	-4.98046875E-08	1
242.607616387475	-0.287109375	-3.5736083984375E-08	1
242.637616387399	-0.28741455078125	-3.948974609375E-08	1
242.667616387323	-0.287689208984375	-3.6712646484375E-08	1
242.697616387247	-0.287994384765625	-5.2398681640625E-08	1
242.727616387172	-0.28826904296875	-3.009033203125E-08	1
242.757616387096	-0.28857421875	-4.5684814453125E-08	1
242.78761638702	-0.28887939453125	-2.294921875E-08	1
242.817616386944	-0.289154052734375	-4.852294921875E-08	1
242.847616386869	-0.2894287109375	-4.278564453125E-08	1
242.877616386793	-0.28973388671875	-4.425048828125E-08	1
242.907616386717	-0.2900390625	-3.131103515625E-08	1
242.937616386641	-0.290313720703125	-4.461669921875E-08	1
242.967616386566	-0.290618896484375	-2.984619140625E-08	1
242.99761638649	-0.2908935546875	-4.705810546875E-08	1
243.027616386414	-0.29119873046875	-3.668212890625E-08	1
