Time (s)	WE(1).Potential (V)	WE(1).Current (A)	Scan
167.768041576426	0.449554443359375	1.76422119140625E-05	1
167.798041576351	0.449249267578125	1.7669677734375E-05	1
167.828041576275	0.448944091796875	1.76666259765625E-05	1
167.858041576199	0.448638916015625	1.7706298828125E-05	1
167.888041576123	0.4483642578125	1.7681884765625E-05	1
167.918041576048	0.44805908203125	1.77001953125E-05	1
167.948041575972	0.44775390625	1.76971435546875E-05	1
167.978041575896	0.447479248046875	1.77093505859375E-05	1
168.00804157582	0.447174072265625	1.7706298828125E-05	1
168.038041575745	0.4468994140625	1.77215576171875E-05	1
168.068041575669	0.44659423828125	1.7730712890625E-05	1
168.098041575593	0.4462890625	1.77490234375E-05	1
168.128041575518	0.44598388671875	1.7730712890625E-05	1
168.158041575442	0.445709228515625	1.776123046875E-05	1
168.188041575366	0.445404052734375	1.77490234375E-05	1
168.21804157529	0.44512939453125	1.77642822265625E-05	1
168.248041575215	0.44482421875	1.77764892578125E-05	1
168.278041575139	0.44451904296875	1.78009033203125E-05	1
168.308041575063	0.444244384765625	1.77886962890625E-05	1
168.338041574987	0.443939208984375	1.7822265625E-05	1
168.368041574912	0.443634033203125	1.7816162109375E-05	1
168.398041574836	0.443359375	1.78466796875E-05	1
168.42804157476	0.44305419921875	1.78192138671875E-05	1
168.458041574684	0.4427490234375	1.78558349609375E-05	1
168.488041574609	0.442474365234375	1.7852783203125E-05	1
168.518041574533	0.442169189453125	1.78741455078125E-05	1
168.548041574457	0.441864013671875	1.78558349609375E-05	1
168.578041574381	0.44158935546875	1.78802490234375E-05	1
168.608041574306	0.4412841796875	1.78863525390625E-05	1
168.63804157423	0.44097900390625	1.790771484375E-05	1
168.668041574154	0.440704345703125	1.78924560546875E-05	1
168.698041574078	0.440399169921875	1.79107666015625E-05	1
168.728041574003	0.440093994140625	1.79046630859375E-05	1
168.758041573927	0.4398193359375	1.79168701171875E-05	1
168.788041573851	0.43951416015625	1.79107666015625E-05	1
168.818041573775	0.439208984375	1.7938232421875E-05	1
168.8480415737	0.438934326171875	1.79351806640625E-05	1
168.878041573624	0.438629150390625	1.79534912109375E-05	1
168.908041573548	0.438323974609375	1.79473876953125E-05	1
168.938041573472	0.43804931640625	1.7974853515625E-05	1
168.968041573397	0.437744140625	1.79656982421875E-05	1
168.998041573321	0.43743896484375	1.7987060546875E-05	1
169.028041573245	0.437164306640625	1.79901123046875E-05	1
169.058041573169	0.436859130859375	1.8017578125E-05	1
169.088041573094	0.436553955078125	1.80023193359375E-05	1
169.118041573018	0.436279296875	1.8035888671875E-05	1
169.148041572942	0.43597412109375	1.8035888671875E-05	1
169.178041572867	0.4356689453125	1.80450439453125E-05	1
169.208041572791	0.435394287109375	1.80419921875E-05	1
169.238041572715	0.435089111328125	1.805419921875E-05	1
169.268041572639	0.434783935546875	1.8048095703125E-05	1
169.298041572564	0.43450927734375	1.806640625E-05	1
169.328041572488	0.4342041015625	1.80755615234375E-05	1
169.358041572412	0.43389892578125	1.80877685546875E-05	1
169.388041572336	0.433624267578125	1.80816650390625E-05	1
169.418041572261	0.433319091796875	1.80938720703125E-05	1
169.448041572185	0.433013916015625	1.8121337890625E-05	1
169.478041572109	0.4327392578125	1.8115234375E-05	1
169.508041572033	0.43243408203125	1.81182861328125E-05	1
169.538041571958	0.43212890625	1.815185546875E-05	1
169.568041571882	0.431854248046875	1.81396484375E-05	1
169.598041571806	0.431549072265625	1.81640625E-05	1
169.62804157173	0.431243896484375	1.81427001953125E-05	1
169.658041571655	0.430938720703125	1.81884765625E-05	1
169.688041571579	0.4306640625	1.81732177734375E-05	1
169.718041571503	0.43035888671875	1.81854248046875E-05	1
169.748041571427	0.4300537109375	1.81976318359375E-05	1
169.778041571352	0.429779052734375	1.8206787109375E-05	1
169.808041571276	0.429473876953125	1.8212890625E-05	1
169.8380415712	0.429168701171875	1.822509765625E-05	1
169.868041571124	0.42889404296875	1.82373046875E-05	1
169.898041571049	0.4285888671875	1.82342529296875E-05	1
169.928041570973	0.428314208984375	1.82403564453125E-05	1
169.958041570897	0.428009033203125	1.8267822265625E-05	1
169.988041570821	0.427703857421875	1.8255615234375E-05	1
170.018041570746	0.42742919921875	1.8267822265625E-05	1
170.04804157067	0.4271240234375	1.82891845703125E-05	1
170.078041570594	0.42681884765625	1.82891845703125E-05	1
170.108041570518	0.426513671875	1.829833984375E-05	1
170.138041570443	0.426239013671875	1.83013916015625E-05	1
170.168041570367	0.425933837890625	1.8304443359375E-05	1
170.198041570291	0.425628662109375	1.83074951171875E-05	1
170.228041570216	0.42535400390625	1.83441162109375E-05	1
170.25804157014	0.425048828125	1.834716796875E-05	1
170.288041570064	0.42474365234375	1.8341064453125E-05	1
170.318041569988	0.424468994140625	1.83441162109375E-05	1
170.348041569913	0.424163818359375	1.83624267578125E-05	1
170.378041569837	0.423858642578125	1.8365478515625E-05	1
170.408041569761	0.423583984375	1.8359375E-05	1
170.438041569685	0.42327880859375	1.8402099609375E-05	1
170.46804156961	0.4229736328125	1.83868408203125E-05	1
170.498041569534	0.422698974609375	1.8414306640625E-05	1
170.528041569458	0.422393798828125	1.83990478515625E-05	1
170.558041569382	0.422088623046875	1.84112548828125E-05	1
170.588041569307	0.42181396484375	1.84326171875E-05	1
170.618041569231	0.4215087890625	1.84417724609375E-05	1
170.648041569155	0.42120361328125	1.844482421875E-05	1
170.678041569079	0.420928955078125	1.84600830078125E-05	1
170.708041569004	0.420623779296875	1.845703125E-05	1
170.738041568928	0.420318603515625	1.84661865234375E-05	1
170.768041568852	0.4200439453125	1.8487548828125E-05	1
170.798041568776	0.41973876953125	1.85028076171875E-05	1
170.828041568701	0.41943359375	1.84967041015625E-05	1
170.858041568625	0.41912841796875	1.85028076171875E-05	1
170.888041568549	0.418853759765625	1.85028076171875E-05	1
170.918041568473	0.418548583984375	1.85150146484375E-05	1
170.948041568398	0.41827392578125	1.85150146484375E-05	1
170.978041568322	0.41796875	1.85302734375E-05	1
171.008041568246	0.41766357421875	1.85455322265625E-05	1
171.03804156817	0.4173583984375	1.85394287109375E-05	1
171.068041568095	0.417083740234375	1.85516357421875E-05	1
171.098041568019	0.416778564453125	1.85516357421875E-05	1
171.128041567943	0.416473388671875	1.8572998046875E-05	1
171.158041567867	0.41619873046875	1.859130859375E-05	1
171.188041567792	0.4158935546875	1.86004638671875E-05	1
171.218041567716	0.41558837890625	1.859130859375E-05	1
171.24804156764	0.415313720703125	1.85943603515625E-05	1
171.278041567565	0.415008544921875	1.86004638671875E-05	1
171.308041567489	0.414703369140625	1.86279296875E-05	1
171.338041567413	0.4144287109375	1.8634033203125E-05	1
171.368041567337	0.41412353515625	1.864013671875E-05	1
171.398041567262	0.413818359375	1.8658447265625E-05	1
171.428041567186	0.413543701171875	1.86614990234375E-05	1
171.45804156711	0.413238525390625	1.86614990234375E-05	1
171.488041567034	0.412933349609375	1.86798095703125E-05	1
171.518041566959	0.41265869140625	1.86920166015625E-05	1
171.548041566883	0.412353515625	1.868896484375E-05	1
171.578041566807	0.41204833984375	1.8695068359375E-05	1
171.608041566731	0.411773681640625	1.871337890625E-05	1
171.638041566656	0.411468505859375	1.87164306640625E-05	1
171.66804156658	0.411163330078125	1.87530517578125E-05	1
171.698041566504	0.410888671875	1.87347412109375E-05	1
171.728041566428	0.41058349609375	1.875E-05	1
171.758041566353	0.410308837890625	1.8756103515625E-05	1
171.788041566277	0.410003662109375	1.87591552734375E-05	1
171.818041566201	0.409698486328125	1.87713623046875E-05	1
171.848041566125	0.409393310546875	1.87744140625E-05	1
171.87804156605	0.40911865234375	1.87835693359375E-05	1
171.908041565974	0.4088134765625	1.87896728515625E-05	1
171.938041565898	0.408538818359375	1.8792724609375E-05	1
171.968041565822	0.408233642578125	1.8829345703125E-05	1
171.998041565747	0.407928466796875	1.88232421875E-05	1
172.028041565671	0.407623291015625	1.883544921875E-05	1
172.058041565595	0.4073486328125	1.883544921875E-05	1
172.088041565519	0.40704345703125	1.88446044921875E-05	1
172.118041565444	0.40673828125	1.88507080078125E-05	1
172.148041565368	0.406463623046875	1.888427734375E-05	1
172.178041565292	0.406158447265625	1.88568115234375E-05	1
172.208041565216	0.4058837890625	1.88873291015625E-05	1
172.238041565141	0.40557861328125	1.8878173828125E-05	1
172.268041565065	0.4052734375	1.8896484375E-05	1
172.298041564989	0.404998779296875	1.8896484375E-05	1
172.328041564914	0.404693603515625	1.89208984375E-05	1
172.358041564838	0.404388427734375	1.89239501953125E-05	1
172.388041564762	0.40411376953125	1.893310546875E-05	1
172.418041564686	0.40380859375	1.893310546875E-05	1
172.448041564611	0.40350341796875	1.89453125E-05	1
172.478041564535	0.403228759765625	1.89544677734375E-05	1
172.508041564459	0.402923583984375	1.89666748046875E-05	1
172.538041564383	0.40264892578125	1.89697265625E-05	1
172.568041564308	0.40234375	1.8994140625E-05	1
172.598041564232	0.40203857421875	1.8988037109375E-05	1
172.628041564156	0.4017333984375	1.8994140625E-05	1
172.65804156408	0.401458740234375	1.8994140625E-05	1
172.688041564005	0.401153564453125	1.90093994140625E-05	1
172.718041563929	0.400848388671875	1.90185546875E-05	1
172.748041563853	0.40057373046875	1.90155029296875E-05	1
172.778041563777	0.4002685546875	1.903076171875E-05	1
172.808041563702	0.39996337890625	1.905517578125E-05	1
172.838041563626	0.399688720703125	1.90399169921875E-05	1
172.86804156355	0.399383544921875	1.90582275390625E-05	1
172.898041563474	0.39910888671875	1.90521240234375E-05	1
172.928041563399	0.3988037109375	1.90948486328125E-05	1
172.958041563323	0.39849853515625	1.90826416015625E-05	1
172.988041563247	0.398223876953125	1.91009521484375E-05	1
173.018041563171	0.397918701171875	1.907958984375E-05	1
173.048041563096	0.397613525390625	1.91192626953125E-05	1
173.07804156302	0.3973388671875	1.91192626953125E-05	1
173.108041562944	0.39703369140625	1.9134521484375E-05	1
173.138041562868	0.396728515625	1.91375732421875E-05	1
173.168041562793	0.39642333984375	1.912841796875E-05	1
173.198041562717	0.396148681640625	1.9146728515625E-05	1
173.228041562641	0.395843505859375	1.91558837890625E-05	1
173.258041562566	0.39556884765625	1.91680908203125E-05	1
173.28804156249	0.395263671875	1.91864013671875E-05	1
173.318041562414	0.39495849609375	1.9189453125E-05	1
173.348041562338	0.394683837890625	1.91986083984375E-05	1
173.378041562263	0.394378662109375	1.917724609375E-05	1
173.408041562187	0.394073486328125	1.9207763671875E-05	1
173.438041562111	0.393798828125	1.92230224609375E-05	1
173.468041562035	0.39349365234375	1.92230224609375E-05	1
173.49804156196	0.3931884765625	1.92230224609375E-05	1
173.528041561884	0.392913818359375	1.92291259765625E-05	1
173.558041561808	0.392608642578125	1.923828125E-05	1
173.588041561732	0.392303466796875	1.92474365234375E-05	1
173.618041561657	0.391998291015625	1.92474365234375E-05	1
173.648041561581	0.3917236328125	1.9268798828125E-05	1
173.678041561505	0.39141845703125	1.927490234375E-05	1
173.708041561429	0.391143798828125	1.9287109375E-05	1
173.738041561354	0.390838623046875	1.9293212890625E-05	1
173.768041561278	0.390533447265625	1.93023681640625E-05	1
173.798041561202	0.3902587890625	1.932373046875E-05	1
173.828041561126	0.38995361328125	1.93267822265625E-05	1
173.858041561051	0.3896484375	1.9329833984375E-05	1
173.888041560975	0.38934326171875	1.9354248046875E-05	1
173.918041560899	0.389068603515625	1.93450927734375E-05	1
173.948041560823	0.388763427734375	1.93511962890625E-05	1
173.978041560748	0.388458251953125	1.934814453125E-05	1
174.008041560672	0.38818359375	1.9354248046875E-05	1
174.038041560596	0.38787841796875	1.937255859375E-05	1
174.06804156052	0.3875732421875	1.93878173828125E-05	1
174.098041560445	0.387298583984375	1.93878173828125E-05	1
174.128041560369	0.386993408203125	1.939697265625E-05	1
174.158041560293	0.386688232421875	1.94000244140625E-05	1
174.188041560217	0.38641357421875	1.942138671875E-05	1
174.218041560142	0.3861083984375	1.942138671875E-05	1
174.248041560066	0.38580322265625	1.94305419921875E-05	1
174.27804155999	0.385528564453125	1.943359375E-05	1
174.308041559915	0.385223388671875	1.94610595703125E-05	1
174.338041559839	0.38494873046875	1.94580078125E-05	1
174.368041559763	0.3846435546875	1.94580078125E-05	1
174.398041559687	0.38433837890625	1.947021484375E-05	1
174.428041559612	0.384033203125	1.94915771484375E-05	1
174.458041559536	0.383758544921875	1.94854736328125E-05	1
174.48804155946	0.383453369140625	1.95037841796875E-05	1
174.518041559384	0.3831787109375	1.94976806640625E-05	1
174.548041559309	0.38287353515625	1.9525146484375E-05	1
174.578041559233	0.382568359375	1.9525146484375E-05	1
174.608041559157	0.382293701171875	1.95343017578125E-05	1
174.638041559081	0.381988525390625	1.953125E-05	1
174.668041559006	0.381683349609375	1.95465087890625E-05	1
174.69804155893	0.38140869140625	1.95587158203125E-05	1
174.728041558854	0.381103515625	1.95556640625E-05	1
174.758041558778	0.38079833984375	1.9561767578125E-05	1
174.788041558703	0.380523681640625	1.95892333984375E-05	1
174.818041558627	0.380218505859375	1.95709228515625E-05	1
174.848041558551	0.379913330078125	1.96075439453125E-05	1
174.878041558475	0.379638671875	1.96136474609375E-05	1
174.9080415584	0.37933349609375	1.96197509765625E-05	1
174.938041558324	0.3790283203125	1.96075439453125E-05	1
174.968041558248	0.378753662109375	1.962890625E-05	1
174.998041558172	0.378448486328125	1.964111328125E-05	1
175.028041558097	0.378143310546875	1.96502685546875E-05	1
175.058041558021	0.37786865234375	1.964111328125E-05	1
175.088041557945	0.3775634765625	1.9659423828125E-05	1
175.118041557869	0.37725830078125	1.966552734375E-05	1
175.148041557794	0.376983642578125	1.968994140625E-05	1
175.178041557718	0.376678466796875	1.966552734375E-05	1
175.208041557642	0.37640380859375	1.96929931640625E-05	1
175.238041557566	0.3760986328125	1.97113037109375E-05	1
175.268041557491	0.37579345703125	1.97174072265625E-05	1
175.298041557415	0.375518798828125	1.96990966796875E-05	1
175.328041557339	0.375213623046875	1.97509765625E-05	1
175.358041557264	0.37493896484375	1.9732666015625E-05	1
175.388041557188	0.3746337890625	1.97418212890625E-05	1
175.418041557112	0.37432861328125	1.9757080078125E-05	1
175.448041557036	0.374053955078125	1.97662353515625E-05	1
175.478041556961	0.373748779296875	1.9775390625E-05	1
175.508041556885	0.373443603515625	1.97601318359375E-05	1
175.538041556809	0.3731689453125	1.97723388671875E-05	1
175.568041556733	0.37286376953125	1.97967529296875E-05	1
175.598041556658	0.37255859375	1.9793701171875E-05	1
175.628041556582	0.372283935546875	1.98089599609375E-05	1
175.658041556506	0.371978759765625	1.98150634765625E-05	1
175.68804155643	0.371673583984375	1.983642578125E-05	1
175.718041556355	0.37139892578125	1.98272705078125E-05	1
175.748041556279	0.37109375	1.98577880859375E-05	1
175.778041556203	0.37078857421875	1.9842529296875E-05	1
175.808041556127	0.3704833984375	1.98486328125E-05	1
175.838041556052	0.370208740234375	1.9854736328125E-05	1
175.868041555976	0.369903564453125	1.9866943359375E-05	1
175.8980415559	0.36962890625	1.98760986328125E-05	1
175.928041555824	0.36932373046875	1.9879150390625E-05	1
175.958041555749	0.3690185546875	1.98883056640625E-05	1
175.988041555673	0.368743896484375	1.9903564453125E-05	1
176.018041555597	0.368438720703125	1.990966796875E-05	1
176.048041555521	0.368133544921875	1.9921875E-05	1
176.078041555446	0.36785888671875	1.9921875E-05	1
176.10804155537	0.3675537109375	1.9927978515625E-05	1
176.138041555294	0.36724853515625	1.9927978515625E-05	1
176.168041555218	0.366973876953125	1.99676513671875E-05	1
176.198041555143	0.366668701171875	1.9952392578125E-05	1
176.228041555067	0.36639404296875	1.9976806640625E-05	1
176.258041554991	0.3660888671875	1.9970703125E-05	1
176.288041554915	0.36578369140625	1.99951171875E-05	1
176.31804155484	0.365509033203125	1.99951171875E-05	1
176.348041554764	0.365203857421875	2.0001220703125E-05	1
176.378041554688	0.364898681640625	1.99981689453125E-05	1
176.408041554613	0.3646240234375	2.0013427734375E-05	1
