Time (s)	WE(1).Potential (V)	WE(1).Current (A)	Scan
91.1607337698413	-0.00653076171875	4.50714111328125E-06	1
91.1907337697655	-0.0062103271484375	4.51202392578125E-06	1
91.2207337696898	-0.0058929443359375	4.52667236328125E-06	1
91.250733769614	-0.00557556152343749	4.55535888671875E-06	1
91.2807337695383	-0.00525817871093751	4.55230712890625E-06	1
91.3107337694626	-0.00493774414062501	4.5587158203125E-06	1
91.3407337693868	-0.0046234130859375	4.5947265625E-06	1
91.3707337693111	-0.0043060302734375	4.58404541015625E-06	1
91.4007337692353	-0.00398864746093749	4.59808349609375E-06	1
91.4307337691596	-0.00367126464843751	4.6124267578125E-06	1
91.4607337690838	-0.00335083007812501	4.6356201171875E-06	1
91.4907337690081	-0.003033447265625	4.63836669921875E-06	1
91.5207337689324	-0.002716064453125	4.67010498046875E-06	1
91.5507337688566	-0.002398681640625	4.67010498046875E-06	1
91.5807337687809	-0.00208129882812499	4.66949462890625E-06	1
91.6107337687051	-0.00176391601562501	4.686279296875E-06	1
91.6407337686294	-0.0014495849609375	4.7039794921875E-06	1
91.6707337685536	-0.001129150390625	4.7210693359375E-06	1
91.7007337684779	-0.000811767578124997	4.73358154296875E-06	1
91.7307337684022	-0.000494384765624994	4.7259521484375E-06	1
91.7607337683264	-0.000173950195312494	4.7406005859375E-06	1
91.7907337682507	0.000140380859374997	4.74517822265625E-06	1
91.8207337681749	0.000457763671875	4.7674560546875E-06	1
91.8507337680992	0.000775146484375003	4.77203369140625E-06	1
91.8807337680234	0.00109252929687501	4.80224609375E-06	1
91.9107337679477	0.00140991210937499	4.7979736328125E-06	1
91.940733767872	0.00173339843750001	4.81964111328125E-06	1
91.9707337677962	0.0020477294921875	4.82635498046875E-06	1
92.0007337677205	0.002362060546875	4.84771728515625E-06	1
92.0307337676447	0.00267944335937501	4.84954833984375E-06	1
92.060733767569	0.00299682617187499	4.8675537109375E-06	1
92.0907337674932	0.003314208984375	4.8614501953125E-06	1
92.1207337674175	0.0036285400390625	4.8858642578125E-06	1
92.1507337673418	0.00394592285156251	4.901123046875E-06	1
92.180733767266	0.00426635742187501	4.913330078125E-06	1
92.2107337671903	0.0045806884765625	4.9163818359375E-06	1
92.2407337671145	0.0048980712890625	4.9346923828125E-06	1
92.2707337670388	0.005218505859375	4.9530029296875E-06	1
92.300733766963	0.005535888671875	4.9591064453125E-06	1
92.3307337668873	0.00585021972656249	4.9652099609375E-06	1
92.3607337668116	0.00617065429687499	4.9835205078125E-06	1
92.3907337667358	0.00649108886718749	4.986572265625E-06	1
92.4207337666601	0.006805419921875	5.0048828125E-06	1
92.4507337665843	0.007122802734375	5.0079345703125E-06	1
92.4807337665086	0.00743713378906249	5.0384521484375E-06	1
92.5107337664329	0.0077545166015625	5.0537109375E-06	1
92.5407337663571	0.008074951171875	5.047607421875E-06	1
92.5707337662814	0.008392333984375	5.06591796875E-06	1
92.6007337662056	0.00870666503906251	5.0872802734375E-06	1
92.6307337661299	0.00902099609375	5.1025390625E-06	1
92.6607337660541	0.0093414306640625	5.1055908203125E-06	1
92.6907337659784	0.009661865234375	5.1177978515625E-06	1
92.7207337659027	0.009979248046875	5.1300048828125E-06	1
92.7507337658269	0.0102935791015625	5.1300048828125E-06	1
92.7807337657512	0.0106109619140625	5.1605224609375E-06	1
92.8107337656754	0.0109283447265625	5.1788330078125E-06	1
92.8407337655997	0.01124267578125	5.194091796875E-06	1
92.8707337655239	0.0115631103515625	5.2001953125E-06	1
92.9007337654482	0.0118804931640625	5.2093505859375E-06	1
92.9307337653725	0.0121978759765625	5.2032470703125E-06	1
92.9607337652967	0.0125152587890625	5.255126953125E-06	1
92.990733765221	0.012835693359375	5.230712890625E-06	1
93.0207337651452	0.013153076171875	5.2490234375E-06	1
93.0507337650695	0.013470458984375	5.255126953125E-06	1
93.0807337649937	0.013787841796875	5.279541015625E-06	1
93.110733764918	0.014105224609375	5.291748046875E-06	1
93.1407337648423	0.014422607421875	5.31005859375E-06	1
93.1707337647665	0.0147430419921875	5.3070068359375E-06	1
93.2007337646908	0.0150634765625	5.3192138671875E-06	1
93.230733764615	0.0153778076171875	5.3375244140625E-06	1
93.2607337645393	0.0156982421875	5.3558349609375E-06	1
93.2907337644635	0.0160125732421875	5.3741455078125E-06	1
93.3207337643878	0.0163299560546875	5.37109375E-06	1
93.3507337643121	0.0166473388671875	5.377197265625E-06	1
93.3807337642363	0.0169677734375	5.3924560546875E-06	1
93.4107337641606	0.01728515625	5.413818359375E-06	1
93.4407337640848	0.0176025390625	5.4351806640625E-06	1
93.4707337640091	0.0179229736328125	5.4229736328125E-06	1
93.5007337639333	0.0182403564453125	5.4443359375E-06	1
93.5307337638576	0.0185577392578125	5.4595947265625E-06	1
93.5607337637819	0.0188751220703125	5.4840087890625E-06	1
93.5907337637061	0.019195556640625	5.4718017578125E-06	1
93.6207337636304	0.019512939453125	5.4931640625E-06	1
93.6507337635546	0.019830322265625	5.487060546875E-06	1
93.6807337634789	0.020147705078125	5.5267333984375E-06	1
93.7107337634031	0.0204620361328125	5.511474609375E-06	1
93.7407337633274	0.020782470703125	5.55419921875E-06	1
93.7707337632517	0.021099853515625	5.5511474609375E-06	1
93.8007337631759	0.021417236328125	5.5816650390625E-06	1
93.8307337631002	0.021728515625	5.596923828125E-06	1
93.8607337630244	0.022052001953125	5.5999755859375E-06	1
93.8907337629487	0.0223663330078125	5.6060791015625E-06	1
93.9207337628729	0.0226806640625	5.621337890625E-06	1
93.9507337627972	0.022998046875	5.6243896484375E-06	1
93.9807337627215	0.0233154296875	5.6640625E-06	1
94.0107337626457	0.0236328125	5.645751953125E-06	1
94.04073376257	0.0239501953125	5.6640625E-06	1
94.0707337624942	0.0242645263671875	5.6854248046875E-06	1
94.1007337624185	0.0245849609375	5.70068359375E-06	1
94.1307337623427	0.02490234375	5.6854248046875E-06	1
94.160733762267	0.0252227783203125	5.7159423828125E-06	1
94.1907337621913	0.0255340576171875	5.731201171875E-06	1
94.2207337621155	0.0258544921875	5.7403564453125E-06	1
94.2507337620398	0.026171875	5.7464599609375E-06	1
94.280733761964	0.0264892578125	5.7647705078125E-06	1
94.3107337618883	0.026806640625	5.755615234375E-06	1
94.3407337618125	0.0271270751953125	5.77392578125E-06	1
94.3707337617368	0.0274444580078125	5.7891845703125E-06	1
94.4007337616611	0.0277587890625	5.8258056640625E-06	1
94.4307337615853	0.0280792236328125	5.810546875E-06	1
94.4607337615096	0.0283966064453125	5.828857421875E-06	1
94.4907337614338	0.0287109375	5.8563232421875E-06	1
94.5207337613581	0.0290313720703125	5.865478515625E-06	1
94.5507337612823	0.0293487548828125	5.87158203125E-06	1
94.5807337612066	0.0296661376953125	5.8807373046875E-06	1
94.6107337611309	0.0299835205078125	5.8990478515625E-06	1
94.6407337610551	0.0303009033203125	5.9051513671875E-06	1
94.6707337609794	0.0306121826171875	5.914306640625E-06	1
94.7007337609036	0.0309326171875	5.9417724609375E-06	1
94.7307337608279	0.0312530517578125	5.9326171875E-06	1
94.7607337607521	0.0315704345703125	5.9661865234375E-06	1
94.7907337606764	0.031884765625	5.9661865234375E-06	1
94.8207337606007	0.0322021484375	5.9783935546875E-06	1
94.8507337605249	0.03251953125	5.963134765625E-06	1
94.8807337604492	0.0328338623046875	6.0150146484375E-06	1
94.9107337603734	0.033154296875	6.0089111328125E-06	1
94.9407337602977	0.0334686279296875	6.0333251953125E-06	1
94.9707337602219	0.0337860107421875	6.024169921875E-06	1
95.0007337601462	0.0341033935546875	6.0638427734375E-06	1
95.0307337600705	0.0344207763671875	6.0577392578125E-06	1
95.0607337599947	0.0347381591796875	6.085205078125E-06	1
95.090733759919	0.0350555419921875	6.0882568359375E-06	1
95.1207337598432	0.0353729248046875	6.1004638671875E-06	1
95.1507337597675	0.035687255859375	6.1187744140625E-06	1
95.1807337596917	0.036004638671875	6.14013671875E-06	1
95.210733759616	0.0363189697265625	6.1492919921875E-06	1
95.2407337595403	0.036639404296875	6.15234375E-06	1
95.2707337594645	0.0369537353515625	6.16455078125E-06	1
95.3007337593888	0.037274169921875	6.2042236328125E-06	1
95.330733759313	0.0375946044921875	6.170654296875E-06	1
95.3607337592373	0.037908935546875	6.2255859375E-06	1
95.3907337591615	0.038226318359375	6.207275390625E-06	1
95.4207337590858	0.038543701171875	6.219482421875E-06	1
95.4507337590101	0.038861083984375	6.2255859375E-06	1
95.4807337589343	0.0391754150390625	6.26220703125E-06	1
95.5107337588586	0.0394927978515625	6.25E-06	1
95.5407337587828	0.0398162841796875	6.26220703125E-06	1
95.5707337587071	0.0401275634765625	6.280517578125E-06	1
95.6007337586314	0.040447998046875	6.3018798828125E-06	1
95.6307337585556	0.040765380859375	6.2957763671875E-06	1
95.6607337584799	0.0410797119140625	6.304931640625E-06	1
95.6907337584041	0.0413970947265625	6.31103515625E-06	1
95.7207337583284	0.0417144775390625	6.35986328125E-06	1
95.7507337582526	0.0420318603515625	6.341552734375E-06	1
95.7807337581769	0.04234619140625	6.38427734375E-06	1
95.8107337581012	0.0426666259765625	6.3751220703125E-06	1
95.8407337580254	0.0429840087890625	6.40869140625E-06	1
95.8707337579497	0.0433013916015625	6.402587890625E-06	1
95.9007337578739	0.0436187744140625	6.427001953125E-06	1
95.9307337577982	0.0439361572265625	6.4178466796875E-06	1
95.9607337577224	0.044256591796875	6.43310546875E-06	1
95.9907337576467	0.0445709228515625	6.451416015625E-06	1
96.020733757571	0.0448883056640625	6.4666748046875E-06	1
96.0507337574952	0.0452056884765625	6.4666748046875E-06	1
96.0807337574195	0.0455230712890625	6.488037109375E-06	1
96.1107337573437	0.0458404541015625	6.48193359375E-06	1
96.140733757268	0.0461517333984375	6.5277099609375E-06	1
96.1707337571922	0.04647216796875	6.536865234375E-06	1
96.2007337571165	0.04678955078125	6.5399169921875E-06	1
96.2307337570408	0.0471038818359375	6.549072265625E-06	1
96.260733756965	0.0474273681640625	6.57958984375E-06	1
96.2907337568893	0.0477386474609375	6.57958984375E-06	1
96.3207337568135	0.04805908203125	6.5948486328125E-06	1
96.3507337567378	0.04837646484375	6.5887451171875E-06	1
96.380733756662	0.04869384765625	6.6375732421875E-06	1
96.4107337565863	0.0490142822265625	6.6253662109375E-06	1
96.4407337565106	0.0493316650390625	6.646728515625E-06	1
96.4707337564348	0.0496490478515625	6.6436767578125E-06	1
96.5007337563591	0.04996337890625	6.6650390625E-06	1
96.5307337562833	0.050323486328125	6.6619873046875E-06	1
96.5607337562076	0.050628662109375	6.6802978515625E-06	1
96.5907337561318	0.05096435546875	6.695556640625E-06	1
96.6207337560561	0.05126953125	6.719970703125E-06	1
96.6507337559804	0.05157470703125	6.7138671875E-06	1
96.6807337559046	0.051910400390625	6.7474365234375E-06	1
96.7107337558289	0.052215576171875	6.732177734375E-06	1
96.7407337557531	0.05255126953125	6.7626953125E-06	1
96.7707337556774	0.0528564453125	6.7535400390625E-06	1
96.8007337556016	0.053192138671875	6.781005859375E-06	1
96.8307337555259	0.053497314453125	6.787109375E-06	1
96.8607337554502	0.053802490234375	6.8084716796875E-06	1
96.8907337553744	0.05413818359375	6.8115234375E-06	1
96.9207337552987	0.054443359375	6.82373046875E-06	1
96.9507337552229	0.054779052734375	6.82373046875E-06	1
96.9807337551472	0.055084228515625	6.8603515625E-06	1
97.0107337550714	0.055389404296875	6.854248046875E-06	1
97.0407337549957	0.05572509765625	6.884765625E-06	1
97.07073375492	0.0560302734375	6.87255859375E-06	1
97.1007337548442	0.05633544921875	6.9244384765625E-06	1
97.1307337547685	0.056671142578125	6.9091796875E-06	1
97.1607337546927	0.056976318359375	6.9244384765625E-06	1
97.190733754617	0.05731201171875	6.9366455078125E-06	1
97.2207337545412	0.0576171875	6.964111328125E-06	1
97.2507337544655	0.057952880859375	6.9549560546875E-06	1
97.2807337543898	0.058258056640625	6.99462890625E-06	1
97.310733754314	0.05859375	6.9732666015625E-06	1
97.3407337542383	0.05889892578125	6.988525390625E-06	1
97.3707337541625	0.0592041015625	7.0068359375E-06	1
97.4007337540868	0.059539794921875	7.0220947265625E-06	1
97.430733754011	0.059844970703125	7.025146484375E-06	1
97.4607337539353	0.060150146484375	7.0465087890625E-06	1
97.4907337538596	0.06048583984375	7.0556640625E-06	1
97.5207337537838	0.060791015625	7.0526123046875E-06	1
97.5507337537081	0.061126708984375	7.09228515625E-06	1
97.5807337536323	0.061431884765625	7.086181640625E-06	1
97.6107337535566	0.061767578125	7.0953369140625E-06	1
97.6407337534808	0.06207275390625	7.122802734375E-06	1
97.6707337534051	0.0623779296875	7.122802734375E-06	1
97.7007337533294	0.062713623046875	7.147216796875E-06	1
97.7307337532536	0.06304931640625	7.14111328125E-06	1
97.7607337531779	0.0633544921875	7.171630859375E-06	1
97.7907337531021	0.06365966796875	7.1533203125E-06	1
97.8207337530264	0.063995361328125	7.18994140625E-06	1
97.8507337529506	0.064300537109375	7.1990966796875E-06	1
97.8807337528749	0.06463623046875	7.220458984375E-06	1
97.9107337527992	0.06494140625	7.2296142578125E-06	1
97.9407337527234	0.06524658203125	7.2418212890625E-06	1
97.9707337526477	0.065582275390625	7.2418212890625E-06	1
98.0007337525719	0.065887451171875	7.269287109375E-06	1
98.0307337524962	0.066192626953125	7.281494140625E-06	1
98.0607337524204	0.0665283203125	7.275390625E-06	1
98.0907337523447	0.06683349609375	7.2906494140625E-06	1
98.120733752269	0.067169189453125	7.32421875E-06	1
98.1507337521932	0.067474365234375	7.3150634765625E-06	1
98.1807337521175	0.06781005859375	7.3455810546875E-06	1
98.2107337520417	0.068115234375	7.3516845703125E-06	1
98.240733751966	0.068450927734375	7.3760986328125E-06	1
98.2707337518902	0.068756103515625	7.366943359375E-06	1
98.3007337518145	0.069061279296875	7.3883056640625E-06	1
98.3307337517388	0.06939697265625	7.373046875E-06	1
98.360733751663	0.0697021484375	7.4310302734375E-06	1
98.3907337515873	0.07000732421875	7.4249267578125E-06	1
98.4207337515115	0.070343017578125	7.4310302734375E-06	1
98.4507337514358	0.070648193359375	7.4432373046875E-06	1
98.48073375136	0.070953369140625	7.4615478515625E-06	1
98.5107337512843	0.0712890625	7.470703125E-06	1
98.5407337512086	0.07159423828125	7.4859619140625E-06	1
98.5707337511328	0.071929931640625	7.5042724609375E-06	1
98.6007337510571	0.072235107421875	7.513427734375E-06	1
98.6307337509813	0.07257080078125	7.513427734375E-06	1
98.6607337509056	0.0728759765625	7.550048828125E-06	1
98.6907337508299	0.07318115234375	7.537841796875E-06	1
98.7207337507541	0.073516845703125	7.562255859375E-06	1
98.7507337506784	0.073822021484375	7.562255859375E-06	1
98.7807337506026	0.07415771484375	7.586669921875E-06	1
98.8107337505269	0.074462890625	7.5836181640625E-06	1
98.8407337504511	0.074798583984375	7.6141357421875E-06	1
98.8707337503754	0.075103759765625	7.6080322265625E-06	1
98.9007337502997	0.075408935546875	7.635498046875E-06	1
98.9307337502239	0.07574462890625	7.65380859375E-06	1
98.9607337501482	0.0760498046875	7.6446533203125E-06	1
98.9907337500724	0.076385498046875	7.666015625E-06	1
99.0207337499967	0.076690673828125	7.6873779296875E-06	1
99.0507337499209	0.076995849609375	7.696533203125E-06	1
99.0807337498452	0.07733154296875	7.71484375E-06	1
99.1107337497695	0.07763671875	7.708740234375E-06	1
99.1407337496937	0.077972412109375	7.7362060546875E-06	1
99.170733749618	0.078277587890625	7.7301025390625E-06	1
99.2007337495422	0.07861328125	7.75146484375E-06	1
99.2307337494665	0.07891845703125	7.781982421875E-06	1
99.2607337493907	0.0792236328125	7.781982421875E-06	1
99.290733749315	0.079559326171875	7.794189453125E-06	1
99.3207337492393	0.079864501953125	7.80029296875E-06	1
99.3507337491635	0.0802001953125	7.8125E-06	1
99.3807337490878	0.08050537109375	7.830810546875E-06	1
99.410733749012	0.080810546875	7.818603515625E-06	1
99.4407337489363	0.081146240234375	7.8521728515625E-06	1
99.4707337488605	0.081451416015625	7.8582763671875E-06	1
99.5007337487848	0.081756591796875	7.9010009765625E-06	1
99.5307337487091	0.08209228515625	7.89794921875E-06	1
99.5607337486333	0.0823974609375	7.9193115234375E-06	1
99.5907337485576	0.082733154296875	7.9010009765625E-06	1
99.6207337484818	0.083038330078125	7.9254150390625E-06	1
99.6507337484061	0.0833740234375	7.9345703125E-06	1
99.6807337483303	0.08367919921875	7.9559326171875E-06	1
99.7107337482546	0.083984375	7.977294921875E-06	1
99.7407337481789	0.084320068359375	7.97119140625E-06	1
99.7707337481031	0.084625244140625	7.97119140625E-06	1
99.8007337480274	0.0849609375	8.0108642578125E-06	1
99.8307337479516	0.08526611328125	8.001708984375E-06	1
99.8607337478759	0.085601806640625	8.0322265625E-06	1
99.8907337478001	0.085906982421875	8.0322265625E-06	1
99.9207337477244	0.086212158203125	8.0718994140625E-06	1
99.9507337476487	0.0865478515625	8.0535888671875E-06	1
99.9807337475729	0.08685302734375	8.0963134765625E-06	1
100.010733747497	0.087188720703125	8.09326171875E-06	1
100.040733747421	0.087493896484375	8.1146240234375E-06	1
100.070733747346	0.087799072265625	8.11767578125E-06	1
100.10073374727	0.088134765625	8.14208984375E-06	1
100.130733747194	0.08843994140625	8.1298828125E-06	1
100.160733747118	0.0887451171875	8.19091796875E-06	1
100.190733747043	0.089080810546875	8.1573486328125E-06	1
100.220733746967	0.089385986328125	8.1878662109375E-06	1
100.250733746891	0.0897216796875	8.1817626953125E-06	1
100.280733746815	0.09002685546875	8.2061767578125E-06	1
100.31073374674	0.090362548828125	8.2366943359375E-06	1
100.340733746664	0.090667724609375	8.221435546875E-06	1
100.370733746588	0.09100341796875	8.2244873046875E-06	1
100.400733746513	0.09130859375	8.2763671875E-06	1
100.430733746437	0.09161376953125	8.2672119140625E-06	1
100.460733746361	0.091949462890625	8.2794189453125E-06	1
